a : -637.0000, 0 -> 0
b : -523.0000, 0 -> 3
c : -7.0000, 0 -> 0
d : 432.0000, 0 -> 3
a : 420.0000, 1 -> 0
b : -689.0000, 1 -> 0
c : 823.0000, 1 -> 0
d : -140.0000, 1 -> 1
a : -312.0000, 2 -> 4
b : -515.0000, 2 -> 1
c : 515.0000, 2 -> 4
d : 701.0000, 2 -> 1
a : -737.0000, 3 -> 1
b : -549.0000, 3 -> 1
c : -481.0000, 3 -> 2
d : -877.0000, 3 -> 2
a : -879.0000, 4 -> 1
b : -21.0000, 4 -> 3
c : 313.0000, 4 -> 1
d : 637.0000, 4 -> 3
d : 241.0000, 0 -> 2
c : 429.0000, 0 -> 1
b : 716.0000, 1 -> 1
b : 138.0000, 1 -> 4
c : 107.0000, 2 -> 0
a : 171.0000, 2 -> 0
c : 476.0000, 3 -> 3
b : -286.0000, 3 -> 4
d : -907.0000, 4 -> 4
c : -914.0000, 4 -> 2
