a : -127.0000, 0 -> 3
b : 442.0000, 0 -> 1
c : -540.0000, 0 -> 5
a : -882.0000, 1 -> 1
b : 89.0000, 1 -> 5
c : 863.0000, 1 -> 3
a : -466.0000, 2 -> 0
b : 592.0000, 2 -> 2
c : 595.0000, 2 -> 5
a : -203.0000, 3 -> 3
b : 110.0000, 3 -> 5
c : -609.0000, 3 -> 5
a : -888.0000, 4 -> 3
b : 577.0000, 4 -> 4
c : -491.0000, 4 -> 2
a : 470.0000, 5 -> 1
b : 894.0000, 5 -> 2
c : 356.0000, 5 -> 1
a : 720.0000, 0 -> 4
c : -88.0000, 1 -> 1
a : 373.0000, 2 -> 5
a : 883.0000, 3 -> 5
c : 533.0000, 4 -> 5
a : -357.0000, 5 -> 2
