a : 319.0000, 0 -> 3
b : 274.0000, 0 -> 4
c : -985.0000, 0 -> 3
d : -237.0000, 0 -> 5
a : 478.0000, 1 -> 0
b : 854.0000, 1 -> 1
c : -601.0000, 1 -> 5
d : 140.0000, 1 -> 5
a : 430.0000, 2 -> 1
b : -591.0000, 2 -> 4
c : 933.0000, 2 -> 1
d : 244.0000, 2 -> 4
a : -495.0000, 3 -> 1
b : -147.0000, 3 -> 2
c : 786.0000, 3 -> 1
d : -233.0000, 3 -> 0
a : 412.0000, 4 -> 0
b : -943.0000, 4 -> 1
c : 547.0000, 4 -> 5
d : 977.0000, 4 -> 3
a : -600.0000, 5 -> 1
b : -516.0000, 5 -> 0
c : -224.0000, 5 -> 5
d : -663.0000, 5 -> 1
a : 360.0000, 0 -> 0
d : 547.0000, 0 -> 4
a : -439.0000, 1 -> 3
b : -390.0000, 1 -> 0
d : -631.0000, 2 -> 3
c : -502.0000, 2 -> 3
c : -700.0000, 3 -> 2
d : 147.0000, 3 -> 1
c : 639.0000, 4 -> 4
a : 743.0000, 4 -> 5
b : 879.0000, 5 -> 4
b : -656.0000, 5 -> 2
