a : -982.0000, 0 -> 6
b : 30.0000, 0 -> 6
c : -167.0000, 0 -> 6
a : 597.0000, 1 -> 0
b : -222.0000, 1 -> 1
c : -771.0000, 1 -> 6
a : -173.0000, 2 -> 2
b : -93.0000, 2 -> 0
c : -504.0000, 2 -> 0
a : 252.0000, 3 -> 2
b : 735.0000, 3 -> 5
c : -156.0000, 3 -> 5
a : 200.0000, 4 -> 4
b : 576.0000, 4 -> 4
c : 973.0000, 4 -> 3
a : -37.0000, 5 -> 4
b : -224.0000, 5 -> 4
c : -879.0000, 5 -> 2
a : -212.0000, 6 -> 3
b : 140.0000, 6 -> 4
c : 887.0000, 6 -> 0
c : -596.0000, 0 -> 1
a : -671.0000, 1 -> 1
b : -778.0000, 2 -> 2
b : 439.0000, 3 -> 3
b : -1.0000, 4 -> 0
b : -454.0000, 5 -> 6
b : -559.0000, 6 -> 0
