a : 733.0000, 0 -> 3
b : 484.0000, 0 -> 6
c : 80.0000, 0 -> 5
d : 194.0000, 0 -> 4
a : -919.0000, 1 -> 0
b : -707.0000, 1 -> 4
c : -213.0000, 1 -> 3
d : 698.0000, 1 -> 0
a : 432.0000, 2 -> 2
b : -747.0000, 2 -> 3
c : -819.0000, 2 -> 0
d : -291.0000, 2 -> 5
a : -844.0000, 3 -> 5
b : 33.0000, 3 -> 1
c : 847.0000, 3 -> 0
d : 626.0000, 3 -> 4
a : -73.0000, 4 -> 5
b : 712.0000, 4 -> 6
c : 88.0000, 4 -> 6
d : -538.0000, 4 -> 0
a : -172.0000, 5 -> 6
b : -770.0000, 5 -> 2
c : -84.0000, 5 -> 6
d : 852.0000, 5 -> 4
a : -249.0000, 6 -> 6
b : -385.0000, 6 -> 5
c : -902.0000, 6 -> 0
d : -353.0000, 6 -> 6
d : 732.0000, 0 -> 0
d : 735.0000, 0 -> 5
b : -952.0000, 1 -> 0
c : 536.0000, 1 -> 1
a : 559.0000, 2 -> 4
c : -596.0000, 2 -> 4
a : -354.0000, 3 -> 2
a : 731.0000, 3 -> 1
d : -759.0000, 4 -> 5
a : -551.0000, 4 -> 6
a : 547.0000, 5 -> 0
b : -363.0000, 5 -> 4
d : -134.0000, 6 -> 2
a : -320.0000, 6 -> 3
