a : 615.0000, 0 -> 3
b : 766.0000, 0 -> 1
c : -51.0000, 0 -> 0
d : -410.0000, 0 -> 2
a : 996.0000, 1 -> 2
b : 982.0000, 1 -> 4
c : -215.0000, 1 -> 5
d : 560.0000, 1 -> 4
a : -692.0000, 2 -> 1
b : 173.0000, 2 -> 4
c : 599.0000, 2 -> 0
d : 909.0000, 2 -> 3
a : 177.0000, 3 -> 1
b : 504.0000, 3 -> 1
c : 407.0000, 3 -> 1
d : -531.0000, 3 -> 1
a : 330.0000, 4 -> 5
b : -452.0000, 4 -> 1
c : -552.0000, 4 -> 0
d : 574.0000, 4 -> 3
a : -713.0000, 5 -> 4
b : -926.0000, 5 -> 1
c : 426.0000, 5 -> 2
d : -48.0000, 5 -> 0
c : 400.0000, 0 -> 1
d : 153.0000, 0 -> 1
c : 928.0000, 1 -> 1
d : -47.0000, 1 -> 3
c : 735.0000, 2 -> 2
d : 672.0000, 2 -> 0
a : 258.0000, 3 -> 5
c : -998.0000, 3 -> 2
b : -600.0000, 4 -> 0
a : -252.0000, 4 -> 0
d : -553.0000, 5 -> 1
d : -855.0000, 5 -> 2
