a : -635.0000, 0 -> 3
b : -872.0000, 0 -> 3
c : -131.0000, 0 -> 6
a : 486.0000, 1 -> 6
b : -460.0000, 1 -> 4
c : 668.0000, 1 -> 2
a : -119.0000, 2 -> 2
b : 643.0000, 2 -> 3
c : -236.0000, 2 -> 4
a : -858.0000, 3 -> 4
b : 877.0000, 3 -> 3
c : 672.0000, 3 -> 1
a : -645.0000, 4 -> 6
b : 134.0000, 4 -> 5
c : 411.0000, 4 -> 5
a : 306.0000, 5 -> 6
b : -190.0000, 5 -> 3
c : 660.0000, 5 -> 3
a : 337.0000, 6 -> 3
b : 333.0000, 6 -> 3
c : -959.0000, 6 -> 5
b : -685.0000, 0 -> 2
c : -628.0000, 1 -> 3
c : 94.0000, 2 -> 2
c : 677.0000, 3 -> 4
c : 43.0000, 4 -> 0
a : -592.0000, 5 -> 3
a : -2.0000, 6 -> 4
