a : -647.0000, 0 -> 4
b : 266.0000, 0 -> 4
a : -793.0000, 1 -> 7
b : -131.0000, 1 -> 3
a : 918.0000, 2 -> 4
b : -777.0000, 2 -> 7
a : -553.0000, 3 -> 1
b : 350.0000, 3 -> 1
a : 617.0000, 4 -> 2
b : 328.0000, 4 -> 5
a : -49.0000, 5 -> 3
b : 198.0000, 5 -> 4
a : 15.0000, 6 -> 3
b : 420.0000, 6 -> 5
a : -497.0000, 7 -> 6
b : 835.0000, 7 -> 7
b : -930.0000, 0 -> 6
a : 344.0000, 1 -> 0
b : 398.0000, 2 -> 4
b : -468.0000, 3 -> 0
a : 469.0000, 4 -> 3
b : 54.0000, 5 -> 1
b : -374.0000, 6 -> 0
a : -554.0000, 7 -> 5
