a : -669.0000, 0 -> 2
b : -556.0000, 0 -> 1
c : 89.0000, 0 -> 1
d : -54.0000, 0 -> 2
a : -938.0000, 1 -> 0
b : 634.0000, 1 -> 3
c : 226.0000, 1 -> 2
d : 437.0000, 1 -> 3
a : 277.0000, 2 -> 3
b : 682.0000, 2 -> 0
c : 974.0000, 2 -> 0
d : -107.0000, 2 -> 0
a : -332.0000, 3 -> 2
b : -285.0000, 3 -> 0
c : -28.0000, 3 -> 1
d : -257.0000, 3 -> 2
a : -917.0000, 0 -> 0
d : 376.0000, 0 -> 1
a : 211.0000, 1 -> 1
b : 314.0000, 1 -> 0
a : -211.0000, 2 -> 1
c : 676.0000, 2 -> 3
c : 140.0000, 3 -> 2
a : -820.0000, 3 -> 3
