a : 873.0000, 0 -> 4
b : -733.0000, 0 -> 4
c : -696.0000, 0 -> 3
a : -327.0000, 1 -> 4
b : -649.0000, 1 -> 4
c : -425.0000, 1 -> 1
a : -423.0000, 2 -> 5
b : -680.0000, 2 -> 4
c : 793.0000, 2 -> 3
a : -783.0000, 3 -> 3
b : 715.0000, 3 -> 5
c : -744.0000, 3 -> 5
a : 658.0000, 4 -> 2
b : 819.0000, 4 -> 3
c : 154.0000, 4 -> 0
a : -183.0000, 5 -> 1
b : -54.0000, 5 -> 4
c : -95.0000, 5 -> 3
a : -971.0000, 0 -> 5
c : -958.0000, 1 -> 5
b : 297.0000, 2 -> 5
a : -540.0000, 3 -> 0
b : -271.0000, 4 -> 5
c : -12.0000, 5 -> 5
