a : -390.0000, 0 -> 4
b : 273.0000, 0 -> 4
c : 542.0000, 0 -> 5
d : -200.0000, 0 -> 3
a : -62.0000, 1 -> 2
b : -743.0000, 1 -> 2
c : 633.0000, 1 -> 2
d : 907.0000, 1 -> 0
a : -639.0000, 2 -> 2
b : 118.0000, 2 -> 0
c : 702.0000, 2 -> 2
d : 250.0000, 2 -> 5
a : 542.0000, 3 -> 3
b : 929.0000, 3 -> 3
c : 800.0000, 3 -> 2
d : 549.0000, 3 -> 1
a : 364.0000, 4 -> 3
b : 947.0000, 4 -> 0
c : -914.0000, 4 -> 1
d : -961.0000, 4 -> 2
a : -931.0000, 5 -> 3
b : -277.0000, 5 -> 0
c : 600.0000, 5 -> 0
d : -312.0000, 5 -> 2
b : 846.0000, 0 -> 3
c : -621.0000, 0 -> 2
a : 245.0000, 1 -> 4
d : -548.0000, 1 -> 3
c : 420.0000, 2 -> 5
a : 935.0000, 2 -> 1
d : 504.0000, 3 -> 4
c : 294.0000, 3 -> 3
b : -942.0000, 4 -> 3
c : -530.0000, 4 -> 2
d : -924.0000, 5 -> 3
c : -63.0000, 5 -> 1
