a : 814.0000, 0 -> 1
b : -873.0000, 0 -> 0
c : -740.0000, 0 -> 4
d : 437.0000, 0 -> 5
a : -84.0000, 1 -> 5
b : -805.0000, 1 -> 1
c : -864.0000, 1 -> 5
d : 997.0000, 1 -> 5
a : -803.0000, 2 -> 1
b : -307.0000, 2 -> 4
c : 559.0000, 2 -> 1
d : 450.0000, 2 -> 5
a : -88.0000, 3 -> 1
b : 281.0000, 3 -> 2
c : 313.0000, 3 -> 3
d : -634.0000, 3 -> 0
a : -200.0000, 4 -> 4
b : -320.0000, 4 -> 2
c : -309.0000, 4 -> 1
d : 723.0000, 4 -> 1
a : 976.0000, 5 -> 0
b : 660.0000, 5 -> 3
c : 318.0000, 5 -> 2
d : -667.0000, 5 -> 5
d : 409.0000, 0 -> 1
a : 267.0000, 0 -> 4
c : -309.0000, 1 -> 0
b : 714.0000, 1 -> 2
c : 744.0000, 2 -> 3
d : -947.0000, 2 -> 0
a : -583.0000, 3 -> 3
c : -338.0000, 3 -> 5
a : -491.0000, 4 -> 1
b : -55.0000, 4 -> 3
d : 664.0000, 5 -> 0
c : 30.0000, 5 -> 4
