a : 347.0000, 0 -> 2
b : 109.0000, 0 -> 1
c : -481.0000, 0 -> 0
d : 612.0000, 0 -> 3
a : -623.0000, 1 -> 1
b : 346.0000, 1 -> 1
c : 200.0000, 1 -> 0
d : -330.0000, 1 -> 2
a : 58.0000, 2 -> 3
b : -946.0000, 2 -> 1
c : 827.0000, 2 -> 2
d : -518.0000, 2 -> 2
a : 553.0000, 3 -> 3
b : 769.0000, 3 -> 2
c : 800.0000, 3 -> 0
d : -430.0000, 3 -> 1
b : -971.0000, 0 -> 3
b : -173.0000, 0 -> 2
b : -856.0000, 1 -> 2
a : -775.0000, 1 -> 2
b : -129.0000, 2 -> 0
b : -946.0000, 2 -> 2
c : 634.0000, 3 -> 1
a : 593.0000, 3 -> 1
