a : 273.0000, 0 -> 2
b : -279.0000, 0 -> 4
c : 63.0000, 0 -> 3
a : 741.0000, 1 -> 4
b : 101.0000, 1 -> 0
c : 650.0000, 1 -> 1
a : -372.0000, 2 -> 2
b : 617.0000, 2 -> 2
c : 761.0000, 2 -> 2
a : 597.0000, 3 -> 2
b : 868.0000, 3 -> 5
c : -51.0000, 3 -> 4
a : 41.0000, 4 -> 0
b : -15.0000, 4 -> 0
c : -812.0000, 4 -> 2
a : 377.0000, 5 -> 1
b : 257.0000, 5 -> 4
c : 727.0000, 5 -> 2
c : 535.0000, 0 -> 1
a : 63.0000, 1 -> 2
b : 510.0000, 2 -> 5
b : -244.0000, 3 -> 0
a : -535.0000, 4 -> 3
c : -118.0000, 5 -> 1
