a : -900.0000, 0 -> 5
b : -632.0000, 0 -> 6
c : 412.0000, 0 -> 5
d : 363.0000, 0 -> 4
a : 248.0000, 1 -> 6
b : 160.0000, 1 -> 3
c : -206.0000, 1 -> 5
d : -885.0000, 1 -> 1
a : 414.0000, 2 -> 5
b : -172.0000, 2 -> 5
c : 961.0000, 2 -> 2
d : -687.0000, 2 -> 2
a : 398.0000, 3 -> 1
b : -641.0000, 3 -> 2
c : 381.0000, 3 -> 4
d : -519.0000, 3 -> 3
a : -303.0000, 4 -> 1
b : 772.0000, 4 -> 1
c : -100.0000, 4 -> 6
d : -510.0000, 4 -> 1
a : -725.0000, 5 -> 4
b : 266.0000, 5 -> 5
c : 266.0000, 5 -> 5
d : 963.0000, 5 -> 5
a : 751.0000, 6 -> 0
b : -49.0000, 6 -> 6
c : -336.0000, 6 -> 3
d : -75.0000, 6 -> 6
d : -602.0000, 0 -> 3
a : 593.0000, 0 -> 1
c : 12.0000, 1 -> 0
a : -26.0000, 1 -> 5
d : -260.0000, 2 -> 3
d : 761.0000, 2 -> 4
c : -442.0000, 3 -> 2
b : 343.0000, 3 -> 1
b : -29.0000, 4 -> 0
a : 761.0000, 4 -> 2
d : 172.0000, 5 -> 1
c : -76.0000, 5 -> 0
a : 667.0000, 6 -> 4
a : -815.0000, 6 -> 6
