a : -884.0000, 0 -> 2
b : -872.0000, 0 -> 1
c : 69.0000, 0 -> 1
d : 975.0000, 0 -> 3
a : -447.0000, 1 -> 0
b : 856.0000, 1 -> 1
c : 778.0000, 1 -> 0
d : 225.0000, 1 -> 1
a : 160.0000, 2 -> 0
b : -359.0000, 2 -> 3
c : -159.0000, 2 -> 3
d : -481.0000, 2 -> 3
a : -388.0000, 3 -> 2
b : -57.0000, 3 -> 0
c : 76.0000, 3 -> 2
d : -885.0000, 3 -> 3
a : 843.0000, 0 -> 0
b : -967.0000, 0 -> 0
b : 557.0000, 1 -> 0
b : 237.0000, 1 -> 2
b : 405.0000, 2 -> 2
d : -868.0000, 2 -> 0
a : -456.0000, 3 -> 1
a : 774.0000, 3 -> 0
