a : -394.0000, 0 -> 1
b : 481.0000, 0 -> 0
c : 53.0000, 0 -> 0
d : 836.0000, 0 -> 3
a : 761.0000, 1 -> 3
b : -191.0000, 1 -> 3
c : -312.0000, 1 -> 2
d : 689.0000, 1 -> 3
a : 409.0000, 2 -> 2
b : -387.0000, 2 -> 3
c : -803.0000, 2 -> 1
d : 983.0000, 2 -> 3
a : 600.0000, 3 -> 2
b : 244.0000, 3 -> 3
c : 891.0000, 3 -> 1
d : 521.0000, 3 -> 1
b : 987.0000, 0 -> 1
c : 597.0000, 0 -> 1
c : -455.0000, 1 -> 1
c : 865.0000, 1 -> 3
d : -473.0000, 2 -> 2
a : -908.0000, 2 -> 3
d : -7.0000, 3 -> 3
a : 72.0000, 3 -> 3
