a : 317.0000, 0 -> 2
b : -471.0000, 0 -> 1
c : -214.0000, 0 -> 4
d : 765.0000, 0 -> 1
a : 724.0000, 1 -> 3
b : -488.0000, 1 -> 4
c : -386.0000, 1 -> 3
d : -425.0000, 1 -> 2
a : -788.0000, 2 -> 0
b : -973.0000, 2 -> 0
c : -49.0000, 2 -> 2
d : -644.0000, 2 -> 0
a : 343.0000, 3 -> 4
b : -83.0000, 3 -> 1
c : -244.0000, 3 -> 2
d : -222.0000, 3 -> 2
a : -602.0000, 4 -> 1
b : 71.0000, 4 -> 4
c : -637.0000, 4 -> 2
d : 441.0000, 4 -> 2
d : 702.0000, 0 -> 0
b : 609.0000, 0 -> 0
a : -416.0000, 1 -> 4
c : 278.0000, 1 -> 1
b : 175.0000, 2 -> 1
b : 444.0000, 2 -> 3
c : 296.0000, 3 -> 0
a : -137.0000, 3 -> 3
b : -316.0000, 4 -> 0
d : 441.0000, 4 -> 1
