a : -480.0000, 0 -> 6
b : 768.0000, 0 -> 4
c : -610.0000, 0 -> 2
d : -604.0000, 0 -> 3
a : -975.0000, 1 -> 2
b : 555.0000, 1 -> 0
c : 963.0000, 1 -> 1
d : 428.0000, 1 -> 0
a : -713.0000, 2 -> 5
b : -921.0000, 2 -> 2
c : -718.0000, 2 -> 2
d : -294.0000, 2 -> 4
a : -847.0000, 3 -> 5
b : -161.0000, 3 -> 0
c : 951.0000, 3 -> 0
d : -827.0000, 3 -> 0
a : 760.0000, 4 -> 1
b : -831.0000, 4 -> 0
c : 871.0000, 4 -> 5
d : -240.0000, 4 -> 4
a : 234.0000, 5 -> 6
b : -416.0000, 5 -> 5
c : 78.0000, 5 -> 4
d : 146.0000, 5 -> 1
a : 427.0000, 6 -> 2
b : 662.0000, 6 -> 4
c : 797.0000, 6 -> 3
d : 327.0000, 6 -> 1
d : 230.0000, 0 -> 1
b : 473.0000, 0 -> 0
d : -607.0000, 1 -> 3
d : 678.0000, 1 -> 4
d : 675.0000, 2 -> 3
d : 228.0000, 2 -> 1
b : -745.0000, 3 -> 3
c : -307.0000, 3 -> 4
c : 294.0000, 4 -> 3
b : -206.0000, 4 -> 5
c : -404.0000, 5 -> 2
a : 290.0000, 5 -> 3
a : -426.0000, 6 -> 0
a : -613.0000, 6 -> 3
