a : -691.0000, 0 -> 0
b : -737.0000, 0 -> 3
c : -193.0000, 0 -> 3
d : 117.0000, 0 -> 2
a : -276.0000, 1 -> 3
b : 464.0000, 1 -> 3
c : -926.0000, 1 -> 1
d : -393.0000, 1 -> 2
a : -86.0000, 2 -> 0
b : -255.0000, 2 -> 2
c : 493.0000, 2 -> 2
d : -556.0000, 2 -> 0
a : 509.0000, 3 -> 1
b : 501.0000, 3 -> 3
c : -516.0000, 3 -> 1
d : 119.0000, 3 -> 1
d : -803.0000, 0 -> 1
a : 925.0000, 0 -> 2
b : -232.0000, 1 -> 2
d : -803.0000, 1 -> 0
d : 657.0000, 2 -> 2
a : 918.0000, 2 -> 2
b : 699.0000, 3 -> 1
a : 445.0000, 3 -> 3
