a : 51.0000, 0 -> 3
b : 651.0000, 0 -> 5
c : -768.0000, 0 -> 0
d : -269.0000, 0 -> 2
a : 797.0000, 1 -> 5
b : -456.0000, 1 -> 0
c : 657.0000, 1 -> 5
d : -329.0000, 1 -> 2
a : 96.0000, 2 -> 4
b : 866.0000, 2 -> 1
c : -123.0000, 2 -> 5
d : 772.0000, 2 -> 3
a : -640.0000, 3 -> 5
b : 800.0000, 3 -> 2
c : 21.0000, 3 -> 2
d : -15.0000, 3 -> 0
a : 173.0000, 4 -> 5
b : -895.0000, 4 -> 4
c : 63.0000, 4 -> 0
d : 971.0000, 4 -> 1
a : 11.0000, 5 -> 3
b : 332.0000, 5 -> 3
c : -137.0000, 5 -> 3
d : 838.0000, 5 -> 5
b : 244.0000, 0 -> 0
a : -607.0000, 0 -> 5
d : 271.0000, 1 -> 3
a : 537.0000, 1 -> 0
d : -466.0000, 2 -> 0
c : 994.0000, 2 -> 1
a : 198.0000, 3 -> 0
b : 502.0000, 3 -> 1
b : 79.0000, 4 -> 0
a : -485.0000, 4 -> 4
b : 767.0000, 5 -> 0
d : 913.0000, 5 -> 2
