a : 548.0000, 0 -> 3
b : 974.0000, 0 -> 1
c : 492.0000, 0 -> 3
d : -673.0000, 0 -> 2
a : 307.0000, 1 -> 2
b : -274.0000, 1 -> 4
c : 627.0000, 1 -> 5
d : 153.0000, 1 -> 4
a : -48.0000, 2 -> 4
b : 354.0000, 2 -> 6
c : 633.0000, 2 -> 1
d : 672.0000, 2 -> 6
a : -569.0000, 3 -> 4
b : -840.0000, 3 -> 6
c : -413.0000, 3 -> 0
d : -430.0000, 3 -> 4
a : 387.0000, 4 -> 3
b : 321.0000, 4 -> 0
c : 598.0000, 4 -> 3
d : 521.0000, 4 -> 0
a : -625.0000, 5 -> 0
b : 61.0000, 5 -> 3
c : 725.0000, 5 -> 6
d : -128.0000, 5 -> 3
a : -846.0000, 6 -> 1
b : -487.0000, 6 -> 6
c : 457.0000, 6 -> 4
d : 419.0000, 6 -> 1
b : 412.0000, 0 -> 5
c : 231.0000, 0 -> 6
a : 266.0000, 1 -> 6
a : -28.0000, 1 -> 4
b : 734.0000, 2 -> 3
c : 166.0000, 2 -> 0
c : -756.0000, 3 -> 5
d : 837.0000, 3 -> 3
a : -263.0000, 4 -> 4
d : -567.0000, 4 -> 3
a : -623.0000, 5 -> 2
d : -271.0000, 5 -> 4
d : -697.0000, 6 -> 0
a : -502.0000, 6 -> 6
