a : 344.0000, 0 -> 4
b : -204.0000, 0 -> 2
c : -734.0000, 0 -> 2
d : -286.0000, 0 -> 2
a : 124.0000, 1 -> 3
b : -247.0000, 1 -> 2
c : -645.0000, 1 -> 3
d : 129.0000, 1 -> 1
a : -399.0000, 2 -> 4
b : -739.0000, 2 -> 5
c : -817.0000, 2 -> 5
d : 234.0000, 2 -> 3
a : -21.0000, 3 -> 3
b : -912.0000, 3 -> 1
c : 356.0000, 3 -> 3
d : 205.0000, 3 -> 4
a : -589.0000, 4 -> 4
b : 41.0000, 4 -> 4
c : -632.0000, 4 -> 4
d : 302.0000, 4 -> 1
a : 831.0000, 5 -> 0
b : -666.0000, 5 -> 5
c : 320.0000, 5 -> 5
d : 373.0000, 5 -> 0
c : 557.0000, 0 -> 3
d : -833.0000, 0 -> 3
d : -945.0000, 1 -> 3
b : 530.0000, 1 -> 1
b : 120.0000, 2 -> 3
d : 284.0000, 2 -> 1
d : -64.0000, 3 -> 1
c : -713.0000, 3 -> 4
c : -923.0000, 4 -> 3
d : -74.0000, 4 -> 2
b : 113.0000, 5 -> 0
b : -839.0000, 5 -> 4
