a : -491.0000, 0 -> 6
b : -631.0000, 0 -> 1
c : -534.0000, 0 -> 1
d : 856.0000, 0 -> 6
a : 414.0000, 1 -> 1
b : 359.0000, 1 -> 7
c : 644.0000, 1 -> 0
d : 662.0000, 1 -> 5
a : 610.0000, 2 -> 5
b : -820.0000, 2 -> 6
c : 517.0000, 2 -> 1
d : -89.0000, 2 -> 6
a : 61.0000, 3 -> 4
b : 121.0000, 3 -> 1
c : 587.0000, 3 -> 7
d : -940.0000, 3 -> 1
a : 562.0000, 4 -> 3
b : 628.0000, 4 -> 4
c : -255.0000, 4 -> 3
d : 234.0000, 4 -> 1
a : -859.0000, 5 -> 6
b : -477.0000, 5 -> 6
c : 554.0000, 5 -> 7
d : 840.0000, 5 -> 1
a : -504.0000, 6 -> 6
b : 653.0000, 6 -> 7
c : -252.0000, 6 -> 4
d : -505.0000, 6 -> 3
a : -906.0000, 7 -> 5
b : 433.0000, 7 -> 5
c : 348.0000, 7 -> 0
d : -863.0000, 7 -> 4
b : 17.0000, 0 -> 3
c : -74.0000, 0 -> 3
c : 956.0000, 1 -> 5
d : -918.0000, 1 -> 4
d : -337.0000, 2 -> 3
c : -226.0000, 2 -> 3
c : 215.0000, 3 -> 2
b : -186.0000, 3 -> 5
a : 198.0000, 4 -> 4
b : 4.0000, 4 -> 7
a : 398.0000, 5 -> 4
b : -333.0000, 5 -> 4
c : 509.0000, 6 -> 1
b : 755.0000, 6 -> 1
a : -908.0000, 7 -> 3
d : -289.0000, 7 -> 0
