a : 43.0000, 0 -> 1
b : -438.0000, 0 -> 1
c : 349.0000, 0 -> 5
a : 183.0000, 1 -> 2
b : -491.0000, 1 -> 2
c : -834.0000, 1 -> 1
a : -928.0000, 2 -> 4
b : 427.0000, 2 -> 4
c : 290.0000, 2 -> 4
a : 50.0000, 3 -> 5
b : -160.0000, 3 -> 5
c : -525.0000, 3 -> 2
a : -696.0000, 4 -> 2
b : -55.0000, 4 -> 5
c : 897.0000, 4 -> 5
a : -827.0000, 5 -> 3
b : 328.0000, 5 -> 1
c : -893.0000, 5 -> 4
b : 566.0000, 0 -> 4
b : -813.0000, 1 -> 0
b : -302.0000, 2 -> 3
a : 23.0000, 3 -> 3
b : -330.0000, 4 -> 3
a : 13.0000, 5 -> 5
