a : -502.0000, 0 -> 4
b : -546.0000, 0 -> 0
c : -561.0000, 0 -> 5
a : 585.0000, 1 -> 0
b : -617.0000, 1 -> 2
c : -504.0000, 1 -> 5
a : 312.0000, 2 -> 1
b : -668.0000, 2 -> 0
c : -96.0000, 2 -> 5
a : 767.0000, 3 -> 5
b : -698.0000, 3 -> 2
c : 434.0000, 3 -> 1
a : -117.0000, 4 -> 3
b : -814.0000, 4 -> 4
c : -246.0000, 4 -> 0
a : -557.0000, 5 -> 5
b : -181.0000, 5 -> 0
c : -202.0000, 5 -> 4
b : -778.0000, 0 -> 5
b : -673.0000, 1 -> 5
b : 181.0000, 2 -> 2
c : -891.0000, 3 -> 0
c : -568.0000, 4 -> 3
c : -826.0000, 5 -> 2
