a : -900.0000, 0 -> 5
b : -572.0000, 0 -> 3
c : -865.0000, 0 -> 4
d : -684.0000, 0 -> 2
a : 58.0000, 1 -> 2
b : -672.0000, 1 -> 6
c : 197.0000, 1 -> 1
d : 543.0000, 1 -> 2
a : 536.0000, 2 -> 0
b : 241.0000, 2 -> 5
c : -49.0000, 2 -> 3
d : -250.0000, 2 -> 1
a : 491.0000, 3 -> 1
b : -249.0000, 3 -> 0
c : 430.0000, 3 -> 1
d : 29.0000, 3 -> 6
a : -586.0000, 4 -> 4
b : 910.0000, 4 -> 1
c : 482.0000, 4 -> 3
d : -305.0000, 4 -> 1
a : -429.0000, 5 -> 2
b : -968.0000, 5 -> 3
c : -912.0000, 5 -> 4
d : -52.0000, 5 -> 7
a : 858.0000, 6 -> 4
b : -634.0000, 6 -> 5
c : 727.0000, 6 -> 7
d : 634.0000, 6 -> 5
a : -35.0000, 7 -> 2
b : 894.0000, 7 -> 6
c : -796.0000, 7 -> 2
d : -897.0000, 7 -> 2
b : 840.0000, 0 -> 6
c : -968.0000, 0 -> 1
d : 440.0000, 1 -> 5
a : -73.0000, 1 -> 4
b : 918.0000, 2 -> 0
c : -731.0000, 2 -> 0
a : -295.0000, 3 -> 6
c : -512.0000, 3 -> 4
b : 114.0000, 4 -> 5
c : 607.0000, 4 -> 5
c : -76.0000, 5 -> 0
d : -515.0000, 5 -> 4
d : 461.0000, 6 -> 2
b : -474.0000, 6 -> 6
c : 191.0000, 7 -> 6
b : 157.0000, 7 -> 1
