a : 868.0000, 0 -> 4
b : 737.0000, 0 -> 1
a : -126.0000, 1 -> 5
b : -618.0000, 1 -> 5
a : -764.0000, 2 -> 3
b : 868.0000, 2 -> 4
a : -642.0000, 3 -> 5
b : -302.0000, 3 -> 0
a : -162.0000, 4 -> 4
b : -825.0000, 4 -> 7
a : 99.0000, 5 -> 6
b : -92.0000, 5 -> 4
a : -156.0000, 6 -> 4
b : 980.0000, 6 -> 5
a : -919.0000, 7 -> 2
b : -512.0000, 7 -> 3
b : 499.0000, 0 -> 3
a : -423.0000, 1 -> 4
b : 178.0000, 2 -> 6
a : 896.0000, 3 -> 3
a : 433.0000, 4 -> 0
a : 441.0000, 5 -> 1
a : 108.0000, 6 -> 7
a : -628.0000, 7 -> 6
