a : -309.0000, 0 -> 4
b : -95.0000, 0 -> 1
a : 923.0000, 1 -> 0
b : 107.0000, 1 -> 4
a : 562.0000, 2 -> 2
b : 644.0000, 2 -> 7
a : 839.0000, 3 -> 0
b : -680.0000, 3 -> 7
a : -408.0000, 4 -> 7
b : -506.0000, 4 -> 4
a : 160.0000, 5 -> 3
b : -799.0000, 5 -> 7
a : -401.0000, 6 -> 7
b : -740.0000, 6 -> 2
a : 866.0000, 7 -> 3
b : 405.0000, 7 -> 1
a : 489.0000, 0 -> 5
b : -404.0000, 1 -> 6
b : 27.0000, 2 -> 2
a : -731.0000, 3 -> 6
b : 557.0000, 4 -> 7
a : -371.0000, 5 -> 7
a : -507.0000, 6 -> 6
b : -813.0000, 7 -> 3
