a : 697.0000, 0 -> 5
b : -10.0000, 0 -> 3
c : -387.0000, 0 -> 4
a : 828.0000, 1 -> 4
b : -980.0000, 1 -> 0
c : -190.0000, 1 -> 0
a : 527.0000, 2 -> 5
b : -774.0000, 2 -> 4
c : -128.0000, 2 -> 0
a : 768.0000, 3 -> 2
b : 191.0000, 3 -> 5
c : 912.0000, 3 -> 1
a : 462.0000, 4 -> 3
b : -584.0000, 4 -> 4
c : -779.0000, 4 -> 5
a : 829.0000, 5 -> 3
b : 360.0000, 5 -> 5
c : -946.0000, 5 -> 1
a : -275.0000, 0 -> 2
a : -40.0000, 1 -> 0
b : 485.0000, 2 -> 1
a : 34.0000, 3 -> 0
c : -447.0000, 4 -> 0
b : -862.0000, 5 -> 4
