a : 306.0000, 0 -> 2
b : 367.0000, 0 -> 1
a : -494.0000, 1 -> 7
b : -616.0000, 1 -> 4
a : 154.0000, 2 -> 1
b : 856.0000, 2 -> 2
a : -475.0000, 3 -> 3
b : -864.0000, 3 -> 1
a : -108.0000, 4 -> 5
b : -200.0000, 4 -> 2
a : 905.0000, 5 -> 6
b : -163.0000, 5 -> 7
a : -277.0000, 6 -> 6
b : -481.0000, 6 -> 0
a : 414.0000, 7 -> 0
b : -959.0000, 7 -> 1
a : -376.0000, 0 -> 0
b : 838.0000, 1 -> 7
a : 686.0000, 2 -> 2
a : 977.0000, 3 -> 0
b : 122.0000, 4 -> 7
b : -656.0000, 5 -> 5
a : 820.0000, 6 -> 7
b : -119.0000, 7 -> 4
b : -529.0000, 4 -> 3
