a : 883.0000, 0 -> 4
b : 107.0000, 0 -> 3
c : -23.0000, 0 -> 4
d : 266.0000, 0 -> 0
a : 641.0000, 1 -> 0
b : 647.0000, 1 -> 6
c : -328.0000, 1 -> 0
d : -369.0000, 1 -> 4
a : -957.0000, 2 -> 1
b : -852.0000, 2 -> 1
c : 91.0000, 2 -> 0
d : 102.0000, 2 -> 2
a : 504.0000, 3 -> 5
b : -759.0000, 3 -> 2
c : -674.0000, 3 -> 2
d : 412.0000, 3 -> 4
a : 442.0000, 4 -> 6
b : 427.0000, 4 -> 2
c : -74.0000, 4 -> 1
d : 44.0000, 4 -> 1
a : 184.0000, 5 -> 0
b : -279.0000, 5 -> 3
c : -193.0000, 5 -> 2
d : 739.0000, 5 -> 2
a : 362.0000, 6 -> 2
b : 376.0000, 6 -> 0
c : -404.0000, 6 -> 5
d : 798.0000, 6 -> 1
a : -183.0000, 0 -> 1
b : -127.0000, 0 -> 2
b : -577.0000, 1 -> 2
d : 203.0000, 1 -> 1
a : 88.0000, 2 -> 3
b : 571.0000, 2 -> 2
b : -102.0000, 3 -> 5
c : 145.0000, 3 -> 3
b : -126.0000, 4 -> 1
d : 739.0000, 4 -> 2
d : 981.0000, 5 -> 6
d : -95.0000, 5 -> 4
a : 393.0000, 6 -> 4
a : -808.0000, 6 -> 0
