a : 246.0000, 0 -> 6
b : -680.0000, 0 -> 3
c : 107.0000, 0 -> 1
d : -106.0000, 0 -> 3
a : 229.0000, 1 -> 5
b : 822.0000, 1 -> 5
c : 74.0000, 1 -> 2
d : -393.0000, 1 -> 2
a : 981.0000, 2 -> 1
b : 324.0000, 2 -> 6
c : -875.0000, 2 -> 2
d : 183.0000, 2 -> 4
a : -622.0000, 3 -> 1
b : -315.0000, 3 -> 2
c : 706.0000, 3 -> 4
d : 594.0000, 3 -> 0
a : 398.0000, 4 -> 0
b : 19.0000, 4 -> 2
c : 700.0000, 4 -> 2
d : 726.0000, 4 -> 1
a : -845.0000, 5 -> 2
b : -337.0000, 5 -> 3
c : -432.0000, 5 -> 1
d : -347.0000, 5 -> 6
a : -266.0000, 6 -> 6
b : -30.0000, 6 -> 1
c : 908.0000, 6 -> 3
d : -619.0000, 6 -> 2
c : 64.0000, 0 -> 6
d : -718.0000, 0 -> 0
a : -702.0000, 1 -> 1
d : 710.0000, 1 -> 0
b : 212.0000, 2 -> 0
c : 431.0000, 2 -> 1
c : -949.0000, 3 -> 6
c : -764.0000, 3 -> 3
d : -201.0000, 4 -> 6
b : 7.0000, 4 -> 1
c : -510.0000, 5 -> 4
b : -651.0000, 5 -> 4
b : 569.0000, 6 -> 4
b : 388.0000, 6 -> 6
