a : 13.0000, 0 -> 3
b : -154.0000, 0 -> 6
c : 788.0000, 0 -> 3
a : -27.0000, 1 -> 1
b : -328.0000, 1 -> 6
c : -323.0000, 1 -> 0
a : -660.0000, 2 -> 1
b : 83.0000, 2 -> 2
c : -50.0000, 2 -> 3
a : 748.0000, 3 -> 4
b : -780.0000, 3 -> 3
c : -797.0000, 3 -> 3
a : -862.0000, 4 -> 4
b : -814.0000, 4 -> 6
c : -687.0000, 4 -> 6
a : -471.0000, 5 -> 1
b : -404.0000, 5 -> 4
c : 563.0000, 5 -> 2
a : -40.0000, 6 -> 1
b : 416.0000, 6 -> 4
c : -545.0000, 6 -> 0
b : 269.0000, 0 -> 1
a : 263.0000, 1 -> 5
a : -660.0000, 2 -> 2
a : 882.0000, 3 -> 3
b : -794.0000, 4 -> 1
a : -455.0000, 5 -> 6
b : -79.0000, 6 -> 6
