a : 276.0000, 0 -> 2
b : -574.0000, 0 -> 5
c : 96.0000, 0 -> 5
d : -74.0000, 0 -> 0
a : 282.0000, 1 -> 1
b : -325.0000, 1 -> 3
c : 781.0000, 1 -> 0
d : 563.0000, 1 -> 4
a : -839.0000, 2 -> 4
b : 358.0000, 2 -> 2
c : 799.0000, 2 -> 3
d : -663.0000, 2 -> 5
a : -987.0000, 3 -> 1
b : 926.0000, 3 -> 5
c : 52.0000, 3 -> 0
d : 793.0000, 3 -> 4
a : 567.0000, 4 -> 1
b : -274.0000, 4 -> 5
c : 264.0000, 4 -> 0
d : -834.0000, 4 -> 4
a : 107.0000, 5 -> 1
b : 750.0000, 5 -> 3
c : 166.0000, 5 -> 5
d : 652.0000, 5 -> 0
c : 114.0000, 0 -> 1
a : 385.0000, 0 -> 3
b : -842.0000, 1 -> 4
d : -273.0000, 1 -> 0
c : 511.0000, 2 -> 2
d : -565.0000, 2 -> 3
a : -429.0000, 3 -> 0
c : 816.0000, 3 -> 3
b : 211.0000, 4 -> 0
b : -170.0000, 4 -> 2
b : 162.0000, 5 -> 4
c : 384.0000, 5 -> 0
