a : -320.0000, 0 -> 5
b : 344.0000, 0 -> 3
c : -140.0000, 0 -> 1
d : -679.0000, 0 -> 1
a : -817.0000, 1 -> 2
b : 830.0000, 1 -> 1
c : -638.0000, 1 -> 2
d : 187.0000, 1 -> 0
a : -617.0000, 2 -> 5
b : 937.0000, 2 -> 5
c : 266.0000, 2 -> 3
d : 722.0000, 2 -> 2
a : -835.0000, 3 -> 3
b : -392.0000, 3 -> 0
c : 966.0000, 3 -> 2
d : -917.0000, 3 -> 5
a : 811.0000, 4 -> 2
b : 68.0000, 4 -> 0
c : -859.0000, 4 -> 0
d : 364.0000, 4 -> 1
a : -60.0000, 5 -> 1
b : 713.0000, 5 -> 0
c : 177.0000, 5 -> 5
d : 36.0000, 5 -> 2
a : 490.0000, 0 -> 3
c : -678.0000, 0 -> 2
b : 438.0000, 1 -> 0
c : 19.0000, 1 -> 0
c : 591.0000, 2 -> 2
b : -512.0000, 2 -> 4
d : 773.0000, 3 -> 3
b : -277.0000, 3 -> 5
d : -840.0000, 4 -> 2
d : -484.0000, 4 -> 3
c : 691.0000, 5 -> 4
d : 749.0000, 5 -> 1
