a : -897.0000, 0 -> 1
b : -859.0000, 0 -> 2
c : 295.0000, 0 -> 3
d : 647.0000, 0 -> 6
a : 920.0000, 1 -> 3
b : 108.0000, 1 -> 4
c : -144.0000, 1 -> 2
d : -575.0000, 1 -> 2
a : -671.0000, 2 -> 5
b : -605.0000, 2 -> 5
c : 812.0000, 2 -> 0
d : -536.0000, 2 -> 1
a : -805.0000, 3 -> 2
b : 726.0000, 3 -> 3
c : -157.0000, 3 -> 5
d : -259.0000, 3 -> 3
a : -651.0000, 4 -> 2
b : 779.0000, 4 -> 0
c : -235.0000, 4 -> 6
d : -533.0000, 4 -> 3
a : -411.0000, 5 -> 6
b : -1.0000, 5 -> 6
c : -994.0000, 5 -> 3
d : -812.0000, 5 -> 3
a : 324.0000, 6 -> 1
b : -773.0000, 6 -> 4
c : -139.0000, 6 -> 1
d : -339.0000, 6 -> 0
d : 63.0000, 0 -> 2
c : 551.0000, 0 -> 0
c : -696.0000, 1 -> 4
b : -596.0000, 1 -> 3
c : -809.0000, 2 -> 5
d : -775.0000, 2 -> 5
d : -974.0000, 3 -> 6
d : -298.0000, 3 -> 5
a : -650.0000, 4 -> 1
b : -577.0000, 4 -> 3
c : 209.0000, 5 -> 0
c : 688.0000, 5 -> 2
c : 270.0000, 6 -> 5
d : 603.0000, 6 -> 3
