a : 139.0000, 0 -> 6
b : 298.0000, 0 -> 7
c : 263.0000, 0 -> 4
d : -692.0000, 0 -> 7
a : 660.0000, 1 -> 7
b : 391.0000, 1 -> 4
c : -961.0000, 1 -> 2
d : -148.0000, 1 -> 5
a : 938.0000, 2 -> 1
b : 325.0000, 2 -> 5
c : 931.0000, 2 -> 5
d : -457.0000, 2 -> 3
a : 105.0000, 3 -> 1
b : -176.0000, 3 -> 2
c : 617.0000, 3 -> 6
d : 109.0000, 3 -> 5
a : 903.0000, 4 -> 5
b : -625.0000, 4 -> 1
c : -18.0000, 4 -> 5
d : -474.0000, 4 -> 5
a : 476.0000, 5 -> 5
b : -359.0000, 5 -> 0
c : 794.0000, 5 -> 7
d : -655.0000, 5 -> 5
a : 281.0000, 6 -> 6
b : 546.0000, 6 -> 7
c : 425.0000, 6 -> 7
d : -479.0000, 6 -> 2
a : -338.0000, 7 -> 1
b : 542.0000, 7 -> 0
c : 402.0000, 7 -> 5
d : 613.0000, 7 -> 3
d : -698.0000, 0 -> 0
d : -405.0000, 0 -> 5
c : -533.0000, 1 -> 3
d : -227.0000, 1 -> 2
d : 724.0000, 2 -> 0
d : -638.0000, 2 -> 7
c : -839.0000, 3 -> 1
c : 334.0000, 3 -> 4
d : -951.0000, 4 -> 7
a : -308.0000, 4 -> 4
d : -115.0000, 5 -> 7
b : -987.0000, 5 -> 1
c : 156.0000, 6 -> 5
a : -928.0000, 6 -> 7
c : 295.0000, 7 -> 6
b : -299.0000, 7 -> 2
