a : 759.0000, 0 -> 5
b : -527.0000, 0 -> 5
c : 700.0000, 0 -> 7
d : 604.0000, 0 -> 0
a : 339.0000, 1 -> 3
b : -490.0000, 1 -> 2
c : 416.0000, 1 -> 7
d : -690.0000, 1 -> 5
a : 144.0000, 2 -> 7
b : 683.0000, 2 -> 1
c : 784.0000, 2 -> 6
d : 591.0000, 2 -> 5
a : -615.0000, 3 -> 5
b : -847.0000, 3 -> 7
c : 148.0000, 3 -> 7
d : 607.0000, 3 -> 6
a : -465.0000, 4 -> 3
b : 500.0000, 4 -> 7
c : 292.0000, 4 -> 6
d : 282.0000, 4 -> 4
a : -321.0000, 5 -> 5
b : 247.0000, 5 -> 3
c : 238.0000, 5 -> 3
d : 899.0000, 5 -> 6
a : 935.0000, 6 -> 5
b : 455.0000, 6 -> 5
c : -651.0000, 6 -> 2
d : -863.0000, 6 -> 7
a : -922.0000, 7 -> 2
b : -266.0000, 7 -> 3
c : 399.0000, 7 -> 3
d : -581.0000, 7 -> 1
d : 352.0000, 0 -> 2
c : 936.0000, 0 -> 5
a : -909.0000, 1 -> 6
d : -840.0000, 1 -> 2
a : -146.0000, 2 -> 2
d : -22.0000, 2 -> 1
c : 22.0000, 3 -> 1
b : -312.0000, 3 -> 0
d : 772.0000, 4 -> 3
c : -732.0000, 4 -> 5
a : 101.0000, 5 -> 2
b : 0.0000, 5 -> 6
b : -365.0000, 6 -> 4
c : -4.0000, 6 -> 6
a : 237.0000, 7 -> 1
a : -680.0000, 7 -> 7
