a : -796.0000, 0 -> 3
b : 212.0000, 0 -> 0
c : -741.0000, 0 -> 3
d : -233.0000, 0 -> 1
a : -102.0000, 1 -> 0
b : 64.0000, 1 -> 1
c : -519.0000, 1 -> 2
d : 782.0000, 1 -> 3
a : 260.0000, 2 -> 0
b : -132.0000, 2 -> 1
c : 838.0000, 2 -> 0
d : -361.0000, 2 -> 2
a : 782.0000, 3 -> 1
b : -394.0000, 3 -> 2
c : 55.0000, 3 -> 1
d : -939.0000, 3 -> 2
a : -91.0000, 4 -> 0
b : 177.0000, 4 -> 0
c : 485.0000, 4 -> 0
d : -923.0000, 4 -> 2
a : 553.0000, 0 -> 4
b : 639.0000, 0 -> 4
b : 211.0000, 1 -> 2
d : 641.0000, 1 -> 4
a : 461.0000, 2 -> 2
b : 426.0000, 2 -> 0
c : 427.0000, 3 -> 0
d : -202.0000, 3 -> 0
c : 418.0000, 4 -> 4
b : 673.0000, 4 -> 1
