a : 863.0000, 0 -> 6
b : 537.0000, 0 -> 0
c : -225.0000, 0 -> 4
a : -991.0000, 1 -> 4
b : -401.0000, 1 -> 1
c : 613.0000, 1 -> 0
a : -255.0000, 2 -> 2
b : -941.0000, 2 -> 1
c : 127.0000, 2 -> 3
a : 358.0000, 3 -> 2
b : 506.0000, 3 -> 1
c : 328.0000, 3 -> 6
a : 932.0000, 4 -> 2
b : 310.0000, 4 -> 0
c : 371.0000, 4 -> 2
a : -299.0000, 5 -> 4
b : 779.0000, 5 -> 4
c : -162.0000, 5 -> 0
a : -689.0000, 6 -> 2
b : 11.0000, 6 -> 3
c : -235.0000, 6 -> 7
a : -302.0000, 7 -> 7
b : -359.0000, 7 -> 1
c : 411.0000, 7 -> 4
a : -274.0000, 0 -> 1
b : 788.0000, 1 -> 5
b : -503.0000, 2 -> 4
b : 667.0000, 3 -> 3
a : 714.0000, 4 -> 7
b : 309.0000, 5 -> 5
c : 437.0000, 6 -> 4
c : -200.0000, 7 -> 7
