a : -883.0000, 0 -> 4
b : 310.0000, 0 -> 0
c : 307.0000, 0 -> 4
d : 237.0000, 0 -> 0
a : 600.0000, 1 -> 2
b : 744.0000, 1 -> 1
c : -255.0000, 1 -> 1
d : 193.0000, 1 -> 6
a : -296.0000, 2 -> 3
b : 140.0000, 2 -> 3
c : 878.0000, 2 -> 1
d : -832.0000, 2 -> 0
a : -500.0000, 3 -> 5
b : -971.0000, 3 -> 6
c : 131.0000, 3 -> 1
d : 970.0000, 3 -> 3
a : 26.0000, 4 -> 6
b : 943.0000, 4 -> 5
c : 219.0000, 4 -> 3
d : 890.0000, 4 -> 0
a : -771.0000, 5 -> 0
b : 448.0000, 5 -> 6
c : -642.0000, 5 -> 5
d : 184.0000, 5 -> 6
a : -46.0000, 6 -> 4
b : -623.0000, 6 -> 2
c : 13.0000, 6 -> 0
d : 176.0000, 6 -> 5
b : 283.0000, 0 -> 5
a : -320.0000, 0 -> 0
d : -950.0000, 1 -> 3
c : -521.0000, 1 -> 3
d : -237.0000, 2 -> 4
c : -717.0000, 2 -> 0
b : 812.0000, 3 -> 2
a : 264.0000, 3 -> 1
c : -356.0000, 4 -> 6
a : 13.0000, 4 -> 3
c : -550.0000, 5 -> 0
a : -594.0000, 5 -> 4
c : -670.0000, 6 -> 2
d : 543.0000, 6 -> 4
