a : -451.0000, 0 -> 2
b : 502.0000, 0 -> 4
c : -694.0000, 0 -> 0
d : -863.0000, 0 -> 0
a : -216.0000, 1 -> 4
b : 577.0000, 1 -> 2
c : -803.0000, 1 -> 4
d : 623.0000, 1 -> 2
a : 454.0000, 2 -> 2
b : 644.0000, 2 -> 0
c : 473.0000, 2 -> 4
d : 852.0000, 2 -> 4
a : 447.0000, 3 -> 5
b : -957.0000, 3 -> 4
c : 197.0000, 3 -> 0
d : -211.0000, 3 -> 3
a : -678.0000, 4 -> 2
b : 604.0000, 4 -> 0
c : -219.0000, 4 -> 0
d : -962.0000, 4 -> 1
a : 496.0000, 5 -> 0
b : -78.0000, 5 -> 5
c : -296.0000, 5 -> 4
d : -533.0000, 5 -> 0
d : 108.0000, 0 -> 4
d : 99.0000, 0 -> 2
d : 136.0000, 1 -> 4
a : -718.0000, 1 -> 0
c : -704.0000, 2 -> 3
d : -435.0000, 2 -> 1
a : 122.0000, 3 -> 1
b : 489.0000, 3 -> 0
d : -695.0000, 4 -> 0
d : 919.0000, 4 -> 3
b : -140.0000, 5 -> 3
b : -866.0000, 5 -> 4
