a : -209.0000, 0 -> 0
b : -660.0000, 0 -> 4
c : 784.0000, 0 -> 7
d : 233.0000, 0 -> 4
a : 745.0000, 1 -> 3
b : 775.0000, 1 -> 2
c : -577.0000, 1 -> 3
d : 164.0000, 1 -> 3
a : 12.0000, 2 -> 0
b : 771.0000, 2 -> 4
c : -50.0000, 2 -> 2
d : 334.0000, 2 -> 1
a : 469.0000, 3 -> 2
b : 536.0000, 3 -> 5
c : 509.0000, 3 -> 4
d : 417.0000, 3 -> 6
a : 453.0000, 4 -> 5
b : 568.0000, 4 -> 2
c : -820.0000, 4 -> 2
d : -177.0000, 4 -> 3
a : 632.0000, 5 -> 3
b : -388.0000, 5 -> 1
c : 404.0000, 5 -> 4
d : 364.0000, 5 -> 7
a : 39.0000, 6 -> 3
b : 286.0000, 6 -> 5
c : -943.0000, 6 -> 7
d : 711.0000, 6 -> 3
a : -880.0000, 7 -> 3
b : 876.0000, 7 -> 5
c : -51.0000, 7 -> 1
d : 954.0000, 7 -> 2
d : -439.0000, 0 -> 1
c : 646.0000, 0 -> 2
c : -240.0000, 1 -> 1
c : -621.0000, 1 -> 0
c : 997.0000, 2 -> 0
b : 606.0000, 2 -> 5
c : -613.0000, 3 -> 1
c : -321.0000, 3 -> 6
d : -57.0000, 4 -> 0
a : -811.0000, 4 -> 2
b : 74.0000, 5 -> 5
c : -802.0000, 5 -> 5
d : -758.0000, 6 -> 0
b : -596.0000, 6 -> 0
a : 333.0000, 7 -> 0
a : 688.0000, 7 -> 7
