a : 119.0000, 0 -> 6
b : 912.0000, 0 -> 5
a : -726.0000, 1 -> 3
b : -961.0000, 1 -> 3
a : -354.0000, 2 -> 0
b : 585.0000, 2 -> 1
a : 838.0000, 3 -> 1
b : -725.0000, 3 -> 2
a : 235.0000, 4 -> 1
b : -729.0000, 4 -> 0
a : -377.0000, 5 -> 2
b : -135.0000, 5 -> 3
a : -931.0000, 6 -> 5
b : -447.0000, 6 -> 3
a : 710.0000, 7 -> 7
b : -122.0000, 7 -> 0
b : 542.0000, 0 -> 6
b : -156.0000, 1 -> 6
b : 193.0000, 2 -> 3
a : 122.0000, 3 -> 4
b : 338.0000, 4 -> 3
b : 164.0000, 5 -> 4
a : -922.0000, 6 -> 6
b : -564.0000, 7 -> 5
b : -938.0000, 1 -> 7
