a : -29.0000, 0 -> 2
b : -956.0000, 0 -> 5
c : 391.0000, 0 -> 5
a : 941.0000, 1 -> 0
b : 444.0000, 1 -> 1
c : 238.0000, 1 -> 1
a : 967.0000, 2 -> 0
b : -75.0000, 2 -> 2
c : 118.0000, 2 -> 0
a : 525.0000, 3 -> 2
b : 81.0000, 3 -> 0
c : -84.0000, 3 -> 4
a : 204.0000, 4 -> 0
b : -135.0000, 4 -> 3
c : 241.0000, 4 -> 2
a : -648.0000, 5 -> 3
b : -126.0000, 5 -> 1
c : 232.0000, 5 -> 4
a : -335.0000, 0 -> 0
b : -811.0000, 1 -> 3
c : 821.0000, 2 -> 3
c : 134.0000, 3 -> 0
c : 732.0000, 4 -> 3
b : 871.0000, 5 -> 3
