a : 586.0000, 0 -> 3
b : 776.0000, 0 -> 2
c : 801.0000, 0 -> 1
d : -676.0000, 0 -> 1
a : 981.0000, 1 -> 3
b : -188.0000, 1 -> 1
c : 732.0000, 1 -> 5
d : 69.0000, 1 -> 3
a : -89.0000, 2 -> 2
b : -686.0000, 2 -> 4
c : 957.0000, 2 -> 3
d : -587.0000, 2 -> 4
a : 338.0000, 3 -> 2
b : -401.0000, 3 -> 1
c : -777.0000, 3 -> 5
d : -737.0000, 3 -> 5
a : -180.0000, 4 -> 1
b : -618.0000, 4 -> 3
c : -629.0000, 4 -> 1
d : 901.0000, 4 -> 1
a : -511.0000, 5 -> 3
b : -112.0000, 5 -> 5
c : -666.0000, 5 -> 0
d : -31.0000, 5 -> 5
d : -248.0000, 0 -> 0
b : 308.0000, 0 -> 5
b : 38.0000, 1 -> 0
b : 548.0000, 1 -> 5
d : 446.0000, 2 -> 5
d : -80.0000, 2 -> 2
b : -516.0000, 3 -> 0
d : -288.0000, 3 -> 1
d : -356.0000, 4 -> 0
c : 462.0000, 4 -> 2
d : -429.0000, 5 -> 2
b : -886.0000, 5 -> 2
