a : -562.0000, 0 -> 2
b : -571.0000, 0 -> 2
c : -55.0000, 0 -> 2
d : 245.0000, 0 -> 0
a : 409.0000, 1 -> 0
b : 266.0000, 1 -> 2
c : -718.0000, 1 -> 0
d : 24.0000, 1 -> 0
a : -523.0000, 2 -> 2
b : -310.0000, 2 -> 3
c : -825.0000, 2 -> 2
d : 231.0000, 2 -> 3
a : 246.0000, 3 -> 2
b : -758.0000, 3 -> 0
c : -501.0000, 3 -> 2
d : -609.0000, 3 -> 0
b : 225.0000, 0 -> 3
a : -80.0000, 0 -> 0
c : -139.0000, 1 -> 2
a : -528.0000, 1 -> 2
b : 711.0000, 2 -> 2
d : -535.0000, 2 -> 0
a : 29.0000, 3 -> 0
b : -789.0000, 3 -> 1
