a : -993.0000, 0 -> 3
b : -960.0000, 0 -> 2
c : 0.0000, 0 -> 4
d : -318.0000, 0 -> 3
a : 315.0000, 1 -> 2
b : 856.0000, 1 -> 2
c : 255.0000, 1 -> 4
d : 521.0000, 1 -> 5
a : -576.0000, 2 -> 5
b : 301.0000, 2 -> 3
c : 759.0000, 2 -> 4
d : 29.0000, 2 -> 0
a : -125.0000, 3 -> 1
b : 157.0000, 3 -> 4
c : -956.0000, 3 -> 5
d : -768.0000, 3 -> 4
a : 592.0000, 4 -> 4
b : -753.0000, 4 -> 3
c : 16.0000, 4 -> 3
d : -641.0000, 4 -> 3
a : 849.0000, 5 -> 0
b : -93.0000, 5 -> 5
c : 443.0000, 5 -> 4
d : -955.0000, 5 -> 0
d : -996.0000, 0 -> 0
d : 0.0000, 0 -> 5
d : -789.0000, 1 -> 3
d : -187.0000, 1 -> 0
b : -622.0000, 2 -> 2
d : -374.0000, 2 -> 2
d : -773.0000, 3 -> 0
a : -107.0000, 3 -> 0
c : -483.0000, 4 -> 2
b : 996.0000, 4 -> 5
c : 830.0000, 5 -> 3
a : -232.0000, 5 -> 3
