a : -240.0000, 0 -> 4
b : -42.0000, 0 -> 3
c : -368.0000, 0 -> 4
a : 806.0000, 1 -> 3
b : 355.0000, 1 -> 5
c : -191.0000, 1 -> 3
a : 536.0000, 2 -> 2
b : 149.0000, 2 -> 3
c : -920.0000, 2 -> 0
a : -479.0000, 3 -> 0
b : -567.0000, 3 -> 2
c : 56.0000, 3 -> 1
a : -557.0000, 4 -> 3
b : 272.0000, 4 -> 4
c : 147.0000, 4 -> 2
a : 144.0000, 5 -> 2
b : -235.0000, 5 -> 5
c : 117.0000, 5 -> 2
a : 848.0000, 0 -> 0
a : 269.0000, 1 -> 5
a : -965.0000, 2 -> 4
a : -375.0000, 3 -> 2
a : -598.0000, 4 -> 1
a : 486.0000, 5 -> 0
