a : -333.0000, 0 -> 0
b : -296.0000, 0 -> 0
c : -579.0000, 0 -> 5
a : 811.0000, 1 -> 3
b : 364.0000, 1 -> 2
c : -390.0000, 1 -> 3
a : 84.0000, 2 -> 5
b : 901.0000, 2 -> 3
c : 911.0000, 2 -> 1
a : -973.0000, 3 -> 0
b : 937.0000, 3 -> 0
c : 542.0000, 3 -> 1
a : -532.0000, 4 -> 3
b : 36.0000, 4 -> 2
c : -521.0000, 4 -> 3
a : 523.0000, 5 -> 0
b : 626.0000, 5 -> 1
c : -642.0000, 5 -> 5
a : -6.0000, 0 -> 1
a : -441.0000, 1 -> 5
a : -816.0000, 2 -> 2
b : 76.0000, 3 -> 3
b : 326.0000, 4 -> 1
a : -603.0000, 5 -> 5
c : 225.0000, 2 -> 4
