a : -446.0000, 0 -> 4
b : 872.0000, 0 -> 2
c : -67.0000, 0 -> 2
a : 871.0000, 1 -> 7
b : 384.0000, 1 -> 3
c : 555.0000, 1 -> 7
a : -852.0000, 2 -> 0
b : 165.0000, 2 -> 5
c : -441.0000, 2 -> 4
a : 489.0000, 3 -> 7
b : 268.0000, 3 -> 7
c : -906.0000, 3 -> 0
a : -379.0000, 4 -> 2
b : -669.0000, 4 -> 3
c : 821.0000, 4 -> 2
a : 150.0000, 5 -> 1
b : -871.0000, 5 -> 7
c : -52.0000, 5 -> 1
a : 593.0000, 6 -> 3
b : -936.0000, 6 -> 7
c : 338.0000, 6 -> 6
a : -208.0000, 7 -> 6
b : 983.0000, 7 -> 1
c : 14.0000, 7 -> 1
a : 312.0000, 0 -> 5
a : -205.0000, 1 -> 4
c : -269.0000, 2 -> 6
c : -313.0000, 3 -> 4
c : -818.0000, 4 -> 3
b : -343.0000, 5 -> 1
a : 604.0000, 6 -> 0
b : -508.0000, 7 -> 3
