a : -231.0000, 0 -> 4
b : -700.0000, 0 -> 2
c : 262.0000, 0 -> 3
a : -155.0000, 1 -> 3
b : 186.0000, 1 -> 5
c : 269.0000, 1 -> 5
a : -189.0000, 2 -> 2
b : 502.0000, 2 -> 1
c : 905.0000, 2 -> 1
a : -257.0000, 3 -> 2
b : 221.0000, 3 -> 5
c : -740.0000, 3 -> 5
a : 385.0000, 4 -> 2
b : -751.0000, 4 -> 1
c : 226.0000, 4 -> 3
a : 889.0000, 5 -> 2
b : 546.0000, 5 -> 2
c : -991.0000, 5 -> 3
b : -793.0000, 0 -> 3
b : -238.0000, 1 -> 1
a : -445.0000, 2 -> 0
a : -257.0000, 3 -> 4
b : -711.0000, 4 -> 0
c : -903.0000, 5 -> 4
