a : -617.0000, 0 -> 6
b : 853.0000, 0 -> 7
a : -879.0000, 1 -> 0
b : -310.0000, 1 -> 1
a : -392.0000, 2 -> 4
b : 363.0000, 2 -> 2
a : 832.0000, 3 -> 5
b : -40.0000, 3 -> 5
a : 453.0000, 4 -> 1
b : 375.0000, 4 -> 4
a : -250.0000, 5 -> 3
b : 486.0000, 5 -> 5
a : 371.0000, 6 -> 0
b : 216.0000, 6 -> 4
a : 129.0000, 7 -> 2
b : -128.0000, 7 -> 7
a : 762.0000, 0 -> 0
a : 940.0000, 1 -> 1
a : 623.0000, 2 -> 7
b : 183.0000, 3 -> 6
a : -804.0000, 4 -> 6
b : 595.0000, 5 -> 6
b : -746.0000, 6 -> 6
a : 730.0000, 7 -> 4
b : 609.0000, 1 -> 3
