a : 902.0000, 0 -> 1
b : 694.0000, 0 -> 0
c : 0.0000, 0 -> 3
d : 991.0000, 0 -> 1
a : 620.0000, 1 -> 6
b : -412.0000, 1 -> 1
c : 593.0000, 1 -> 3
d : 474.0000, 1 -> 2
a : 643.0000, 2 -> 2
b : 207.0000, 2 -> 2
c : 26.0000, 2 -> 2
d : 477.0000, 2 -> 0
a : -971.0000, 3 -> 6
b : 66.0000, 3 -> 4
c : 541.0000, 3 -> 0
d : 364.0000, 3 -> 4
a : 793.0000, 4 -> 1
b : -662.0000, 4 -> 2
c : 261.0000, 4 -> 2
d : -517.0000, 4 -> 0
a : 812.0000, 5 -> 3
b : -144.0000, 5 -> 3
c : 758.0000, 5 -> 0
d : -50.0000, 5 -> 3
a : -651.0000, 6 -> 5
b : 469.0000, 6 -> 6
c : 932.0000, 6 -> 3
d : -681.0000, 6 -> 0
b : -605.0000, 0 -> 5
c : 385.0000, 0 -> 2
a : 987.0000, 1 -> 4
d : 704.0000, 1 -> 3
c : 732.0000, 2 -> 1
b : 923.0000, 2 -> 1
a : -27.0000, 3 -> 0
a : 699.0000, 3 -> 5
a : -386.0000, 4 -> 3
a : -559.0000, 4 -> 4
a : -625.0000, 5 -> 2
b : -512.0000, 5 -> 5
d : 906.0000, 6 -> 5
c : 979.0000, 6 -> 5
