a : 700.0000, 0 -> 6
b : 973.0000, 0 -> 7
c : 263.0000, 0 -> 7
d : 462.0000, 0 -> 5
a : 632.0000, 1 -> 3
b : -207.0000, 1 -> 1
c : -254.0000, 1 -> 5
d : 565.0000, 1 -> 6
a : 148.0000, 2 -> 1
b : -595.0000, 2 -> 5
c : -494.0000, 2 -> 5
d : 553.0000, 2 -> 1
a : -660.0000, 3 -> 7
b : 665.0000, 3 -> 0
c : 705.0000, 3 -> 5
d : 566.0000, 3 -> 3
a : -513.0000, 4 -> 1
b : 393.0000, 4 -> 2
c : -110.0000, 4 -> 2
d : 663.0000, 4 -> 2
a : 980.0000, 5 -> 6
b : -607.0000, 5 -> 0
c : -892.0000, 5 -> 5
d : -928.0000, 5 -> 0
a : 430.0000, 6 -> 2
b : 889.0000, 6 -> 2
c : -671.0000, 6 -> 1
d : -810.0000, 6 -> 7
a : 723.0000, 7 -> 2
b : 899.0000, 7 -> 3
c : -419.0000, 7 -> 5
d : -426.0000, 7 -> 2
c : -247.0000, 0 -> 5
c : -242.0000, 0 -> 2
b : 501.0000, 1 -> 0
b : 397.0000, 1 -> 4
d : 499.0000, 2 -> 7
a : 15.0000, 2 -> 7
b : 575.0000, 3 -> 5
a : -556.0000, 3 -> 3
a : -735.0000, 4 -> 4
b : -39.0000, 4 -> 0
b : -555.0000, 5 -> 3
b : 817.0000, 5 -> 5
b : -653.0000, 6 -> 5
a : 807.0000, 6 -> 0
a : -734.0000, 7 -> 0
c : -967.0000, 7 -> 0
