a : 119.0000, 0 -> 2
b : 696.0000, 0 -> 1
c : 132.0000, 0 -> 6
a : 98.0000, 1 -> 2
b : 519.0000, 1 -> 6
c : -216.0000, 1 -> 4
a : 830.0000, 2 -> 2
b : 106.0000, 2 -> 5
c : -750.0000, 2 -> 1
a : 135.0000, 3 -> 5
b : -139.0000, 3 -> 4
c : -236.0000, 3 -> 6
a : 537.0000, 4 -> 2
b : 681.0000, 4 -> 1
c : 629.0000, 4 -> 1
a : -811.0000, 5 -> 3
b : -961.0000, 5 -> 6
c : -511.0000, 5 -> 2
a : 827.0000, 6 -> 3
b : 187.0000, 6 -> 5
c : 552.0000, 6 -> 3
a : -552.0000, 0 -> 6
b : 302.0000, 1 -> 4
a : -847.0000, 2 -> 0
a : 797.0000, 3 -> 2
b : 930.0000, 4 -> 6
c : -423.0000, 5 -> 1
c : -844.0000, 6 -> 0
