a : -375.0000, 0 -> 0
b : 887.0000, 0 -> 2
c : -408.0000, 0 -> 5
d : -897.0000, 0 -> 1
a : -191.0000, 1 -> 5
b : -161.0000, 1 -> 0
c : 105.0000, 1 -> 5
d : -184.0000, 1 -> 4
a : 747.0000, 2 -> 5
b : 53.0000, 2 -> 1
c : -469.0000, 2 -> 0
d : 426.0000, 2 -> 4
a : -739.0000, 3 -> 1
b : 582.0000, 3 -> 5
c : 718.0000, 3 -> 1
d : -877.0000, 3 -> 2
a : 806.0000, 4 -> 5
b : 212.0000, 4 -> 5
c : 302.0000, 4 -> 1
d : -960.0000, 4 -> 1
a : -868.0000, 5 -> 5
b : -325.0000, 5 -> 5
c : -477.0000, 5 -> 2
d : -970.0000, 5 -> 5
a : -306.0000, 0 -> 4
b : 457.0000, 0 -> 3
a : 901.0000, 1 -> 0
c : 915.0000, 1 -> 3
c : -807.0000, 2 -> 4
a : 66.0000, 2 -> 0
d : -446.0000, 3 -> 1
b : 590.0000, 3 -> 0
b : 559.0000, 4 -> 0
d : -291.0000, 4 -> 5
d : -159.0000, 5 -> 1
b : 224.0000, 5 -> 2
