a : -609.0000, 0 -> 0
b : 18.0000, 0 -> 0
c : 814.0000, 0 -> 0
d : -152.0000, 0 -> 1
a : 794.0000, 1 -> 1
b : 173.0000, 1 -> 3
c : 328.0000, 1 -> 2
d : -23.0000, 1 -> 2
a : -766.0000, 2 -> 2
b : -939.0000, 2 -> 3
c : 911.0000, 2 -> 0
d : -805.0000, 2 -> 1
a : 109.0000, 3 -> 3
b : -660.0000, 3 -> 0
c : 371.0000, 3 -> 1
d : 288.0000, 3 -> 3
c : -335.0000, 0 -> 3
b : 795.0000, 0 -> 3
b : 371.0000, 1 -> 2
c : 103.0000, 1 -> 1
d : 356.0000, 2 -> 3
a : -655.0000, 2 -> 3
d : -21.0000, 3 -> 2
b : 250.0000, 3 -> 3
