a : -620.0000, 0 -> 5
b : -790.0000, 0 -> 6
c : 882.0000, 0 -> 3
d : -492.0000, 0 -> 0
a : 383.0000, 1 -> 1
b : 388.0000, 1 -> 4
c : -518.0000, 1 -> 4
d : 878.0000, 1 -> 2
a : 563.0000, 2 -> 4
b : -315.0000, 2 -> 6
c : 328.0000, 2 -> 1
d : -711.0000, 2 -> 0
a : 275.0000, 3 -> 6
b : -527.0000, 3 -> 3
c : -710.0000, 3 -> 4
d : 785.0000, 3 -> 1
a : -958.0000, 4 -> 1
b : 149.0000, 4 -> 5
c : 751.0000, 4 -> 0
d : 781.0000, 4 -> 0
a : -4.0000, 5 -> 4
b : 469.0000, 5 -> 6
c : 264.0000, 5 -> 0
d : -474.0000, 5 -> 6
a : -820.0000, 6 -> 1
b : 554.0000, 6 -> 4
c : -227.0000, 6 -> 1
d : -846.0000, 6 -> 3
d : 965.0000, 0 -> 5
b : -68.0000, 0 -> 4
c : -224.0000, 1 -> 3
d : -193.0000, 1 -> 3
c : -880.0000, 2 -> 4
d : -431.0000, 2 -> 4
d : -978.0000, 3 -> 5
d : 2.0000, 3 -> 4
b : 530.0000, 4 -> 1
b : 465.0000, 4 -> 4
a : 699.0000, 5 -> 1
c : 637.0000, 5 -> 6
b : 235.0000, 6 -> 3
c : 552.0000, 6 -> 3
