a : 807.0000, 0 -> 5
b : -1000.0000, 0 -> 4
c : -373.0000, 0 -> 1
d : -266.0000, 0 -> 4
a : 150.0000, 1 -> 3
b : 161.0000, 1 -> 3
c : 588.0000, 1 -> 4
d : -729.0000, 1 -> 0
a : -884.0000, 2 -> 4
b : 415.0000, 2 -> 5
c : 849.0000, 2 -> 1
d : -648.0000, 2 -> 3
a : -253.0000, 3 -> 2
b : 613.0000, 3 -> 5
c : 510.0000, 3 -> 5
d : -838.0000, 3 -> 4
a : 379.0000, 4 -> 1
b : 393.0000, 4 -> 5
c : 527.0000, 4 -> 1
d : -454.0000, 4 -> 3
a : 784.0000, 5 -> 0
b : -423.0000, 5 -> 2
c : -421.0000, 5 -> 3
d : -440.0000, 5 -> 0
a : -895.0000, 0 -> 1
c : -804.0000, 0 -> 4
a : 379.0000, 1 -> 0
d : -884.0000, 1 -> 4
c : 430.0000, 2 -> 0
c : -142.0000, 2 -> 5
b : 157.0000, 3 -> 2
d : 903.0000, 3 -> 1
a : -97.0000, 4 -> 5
d : -970.0000, 4 -> 2
a : -866.0000, 5 -> 1
b : 488.0000, 5 -> 4
