a : 201.0000, 0 -> 1
b : 386.0000, 0 -> 6
c : 204.0000, 0 -> 7
a : -73.0000, 1 -> 3
b : -501.0000, 1 -> 6
c : -693.0000, 1 -> 0
a : 503.0000, 2 -> 4
b : -690.0000, 2 -> 1
c : -984.0000, 2 -> 1
a : -442.0000, 3 -> 6
b : -846.0000, 3 -> 1
c : 245.0000, 3 -> 0
a : -388.0000, 4 -> 0
b : -767.0000, 4 -> 4
c : 379.0000, 4 -> 6
a : 360.0000, 5 -> 3
b : -649.0000, 5 -> 1
c : -560.0000, 5 -> 4
a : 851.0000, 6 -> 4
b : 178.0000, 6 -> 2
c : -887.0000, 6 -> 1
a : -661.0000, 7 -> 6
b : 749.0000, 7 -> 0
c : 172.0000, 7 -> 7
a : 555.0000, 0 -> 7
b : 888.0000, 1 -> 2
c : 344.0000, 2 -> 6
c : 525.0000, 3 -> 6
b : 837.0000, 4 -> 6
c : -929.0000, 5 -> 1
a : 584.0000, 6 -> 2
b : -462.0000, 7 -> 1
c : -703.0000, 7 -> 5
