a : 651.0000, 0 -> 2
b : -401.0000, 0 -> 0
c : -667.0000, 0 -> 5
d : 414.0000, 0 -> 2
a : 252.0000, 1 -> 3
b : -105.0000, 1 -> 4
c : -757.0000, 1 -> 1
d : 37.0000, 1 -> 3
a : 24.0000, 2 -> 5
b : -568.0000, 2 -> 2
c : 446.0000, 2 -> 4
d : 45.0000, 2 -> 0
a : 10.0000, 3 -> 2
b : -212.0000, 3 -> 2
c : -311.0000, 3 -> 0
d : -752.0000, 3 -> 3
a : 201.0000, 4 -> 1
b : -416.0000, 4 -> 0
c : 299.0000, 4 -> 4
d : 816.0000, 4 -> 5
a : 43.0000, 5 -> 2
b : 536.0000, 5 -> 1
c : 688.0000, 5 -> 2
d : 230.0000, 5 -> 2
a : 995.0000, 0 -> 1
b : -591.0000, 0 -> 1
b : 383.0000, 1 -> 3
d : 257.0000, 1 -> 4
b : 277.0000, 2 -> 5
c : -286.0000, 2 -> 5
d : 550.0000, 3 -> 0
a : -983.0000, 3 -> 1
a : -192.0000, 4 -> 3
c : -48.0000, 4 -> 0
a : -433.0000, 5 -> 4
c : 298.0000, 5 -> 1
