a : 686.0000, 0 -> 4
b : 567.0000, 0 -> 3
c : -626.0000, 0 -> 1
d : -738.0000, 0 -> 2
a : 797.0000, 1 -> 4
b : -361.0000, 1 -> 2
c : 58.0000, 1 -> 0
d : 584.0000, 1 -> 5
a : -511.0000, 2 -> 0
b : 818.0000, 2 -> 4
c : -580.0000, 2 -> 1
d : -889.0000, 2 -> 4
a : 885.0000, 3 -> 4
b : -815.0000, 3 -> 4
c : 661.0000, 3 -> 5
d : 714.0000, 3 -> 4
a : 84.0000, 4 -> 2
b : 975.0000, 4 -> 3
c : 239.0000, 4 -> 3
d : -409.0000, 4 -> 4
a : -381.0000, 5 -> 4
b : 591.0000, 5 -> 2
c : -613.0000, 5 -> 3
d : -136.0000, 5 -> 0
a : 102.0000, 0 -> 3
b : -474.0000, 0 -> 2
c : -200.0000, 1 -> 5
c : 441.0000, 1 -> 1
c : 763.0000, 2 -> 0
a : -293.0000, 2 -> 2
c : 603.0000, 3 -> 1
a : 990.0000, 3 -> 5
a : -402.0000, 4 -> 3
d : 93.0000, 4 -> 0
a : 808.0000, 5 -> 0
b : 3.0000, 5 -> 4
